timestamp,latitude,longitude,altitude
1771579195803785968,40.34246220533727,-3.7248443704628253,641.0775708608375
1771579195903988951,40.34243647936232,-3.7248185900803494,641.0084157225164
1771579196003764185,40.342410722595965,-3.724792792667803,640.9391729114491
1771579196103939600,40.34238493382901,-3.724766983360027,640.8708093990275
1771579196203731364,40.34235910746052,-3.7247411594440845,640.8025503115083
1771579196304052826,40.34233324496896,-3.72471531194836,640.7332948484164
1771579196403882679,40.34230735160102,-3.724689441575718,640.6642679073865
1771579196504648808,40.34228142799659,-3.7246635560130708,640.5957781665185
1771579196603751014,40.342284655029516,-3.72469629356939,641.1211598258003
1771579196704059992,40.342258759277186,-3.7246705607073407,641.053917058085
1771579196803855123,40.34223282784271,-3.7246448161175105,640.9859900194557
1771579196904107792,40.34220686600773,-3.724619069730916,640.9172507841024
1771579197004030765,40.34218087072403,-3.724593302457038,640.8485315899254
1771579197104094382,40.342154838956326,-3.7245674986479793,640.7800725793272
1771579197203824847,40.342128770988474,-3.724541667210096,640.7114307490897
1771579197304078541,40.342102672870375,-3.724515823421879,640.6433497182993
1771579197403806365,40.34207654695296,-3.724489973202547,640.5756009371202
1771579197513683203,40.35451873937825,-3.74135353316024,676.2325983331592
1771579197712134494,40.35451618788173,-3.7413547490428924,676.2139923079012
1771579197912037668,40.35451351950047,-3.741356081268935,676.204587110674
1771579198112104722,40.35451087527259,-3.7413573131069096,676.1969967039846
1771579198311742199,40.35450819042004,-3.741358497549716,676.1907829560789
1771579198513393940,40.35450550359533,-3.7413595808415088,676.1937412931591
1771579198713318503,40.35450281742362,-3.7413606595581723,676.1913120919232
1771579198912834981,40.35450011905412,-3.7413617571697113,676.1907464886156
1771579199111695658,40.35449740523592,-3.741362839890665,676.1913009778632
1771579199312161846,40.35449468301299,-3.7413637694618758,676.1956072992093
1771579199513348953,40.35449200034629,-3.7413646390052024,676.1946227119431
1771579199712140082,40.35448930609188,-3.7413654913307774,676.2057377686803
1771579199911868298,40.354486582327404,-3.7413661734969788,676.2176809913466
1771579200112183683,40.354483867527186,-3.7413667705893454,676.231500298416
1771579200311653468,40.3544811676258,-3.741367361805432,676.2498976460903
1771579200513514833,40.35447850536751,-3.7413678933916774,676.2629160104515
1771579200714899170,40.354475864596466,-3.7413683852875392,676.2731584289473
1771579200913565727,40.35447324218379,-3.741368868589039,676.2889853266166
1771579201111822589,40.354470614376375,-3.74136933748986,676.2983200248241
1771579201311904661,40.354467960887284,-3.741369712204799,676.3041112629983
1771579201513573835,40.354465303420724,-3.7413700911488323,676.3116175596597
1771579201712076820,40.354462635139825,-3.741370395891164,676.3139757482459
1771579201911866927,40.3544599592884,-3.7413706034079652,676.3184259065116
1771579202111603381,40.354457285201555,-3.741370766565391,676.3238393792875
1771579202311800014,40.35445462039843,-3.7413709320852693,676.3278211481229
1771579202513482920,40.35445194932278,-3.7413710718805393,676.3323983660298
1771579202715208386,40.354449305241644,-3.741371178754282,676.3287399309904
1771579202914593884,40.35444664247101,-3.7413712787235403,676.3262067943741
1771579203111809593,40.3544439890275,-3.7413713564287288,676.3280721808068
1771579203312019378,40.354441321028865,-3.7413713953578407,676.3289350710191
1771579203513508394,40.35443863158561,-3.7413713101679233,676.3306177465981
