timestamp,latitude,longitude,altitude
1770377433174865254,40.35485583145889,-3.7412795334135933,675.8229145639008
1770377433274353910,40.35485478360216,-3.741279232125735,675.8220410368544
1770377433374637662,40.354853740734754,-3.7412789321457227,675.8215435127842
1770377433474483977,40.354852701503084,-3.7412786300529577,675.8214214252621
1770377433574729298,40.35485166255797,-3.7412783301447567,675.8209666929096
1770377433674234945,40.354850626201745,-3.741278030627841,675.8203511672868
1770377433775080532,40.35484959801987,-3.7412777316689807,675.8202294741623
1770377433874264313,40.354848576504644,-3.7412774401544278,675.8202769364116
1770377433975229641,40.354847555941575,-3.741277154353123,675.8200889359691
1770377434074425718,40.3548465394409,-3.741276868570953,675.8196635692746
1770377434174905713,40.35484560824565,-3.7412765350046,675.8180063210233
1770377434274476090,40.35484460009023,-3.7412762464459544,675.8178520372905
1770377434374638680,40.35484359608347,-3.741275971073581,675.8173012248225
1770377434474360716,40.354842597852986,-3.741275705083406,675.8165846671005
1770377434574614935,40.354841605926154,-3.7412754361565113,675.815993271663
1770377434674263140,40.354840619564484,-3.741275158308151,675.8157854966478
1770377434774720494,40.354839638474296,-3.7412748822371507,675.8150520058526
1770377434874287360,40.35483865784794,-3.741274616717679,675.8144696353594
1770377434975110452,40.35483767876238,-3.741274363037396,675.8141469447963
1770377435074489365,40.35483670244833,-3.741274105063037,675.8138466113107
1770377435175100176,40.35483579335479,-3.7412738197391846,675.8127914536285
1770377435274414592,40.35483482230892,-3.7412735442340574,675.8125921588422
1770377435374594554,40.354833858115626,-3.7412732781133826,675.8121705663003
1770377435474213902,40.35483290240025,-3.741273019613332,675.8115182042328
1770377435574599145,40.354831949912885,-3.7412727662157796,675.8108352628143
1770377435674208792,40.35483100107407,-3.741272510088465,675.8100859723157
1770377435774616656,40.354830054818834,-3.7412722567577825,675.8097640146791
1770377435874338418,40.354829110702084,-3.7412720058010756,675.8094606525887
1770377435975186785,40.354828168313254,-3.7412717530357398,675.8087141696788
1770377436074404594,40.35482722922409,-3.7412714930692252,675.8079125204106
1770377436176695421,40.35482626234302,-3.7412711985977882,675.8115959536277
1770377436274532581,40.3548253243007,-3.741270950390511,675.8118209164007
1770377436374612958,40.35482438519372,-3.7412707052340832,675.8117614878681
1770377436474312793,40.35482344560837,-3.7412704583126306,675.8113953142185
1770377436574559772,40.35482250625687,-3.741270209692048,675.8112975437286
1770377436674207347,40.354821567600645,-3.7412699639024942,675.8112486252703
1770377436774635834,40.35482062616165,-3.7412697209722094,675.810991123037
1770377436874283890,40.35481968044325,-3.7412694799675834,675.810981589861
1770377436974978475,40.35481873301358,-3.741269236964465,675.8112365811321
1770377437074383874,40.354817782534106,-3.741268993757882,675.8117227370318
1770377437174862557,40.354816770641804,-3.741268736115329,675.8185690542728
1770377437274320042,40.35481581685997,-3.7412685031802084,675.8188608622486
1770377437374540103,40.35481486310988,-3.741268267101048,675.819206260204
1770377437474279347,40.35481390808374,-3.7412680273192027,675.819286881516
1770377437574775445,40.35481295355508,-3.741267790198974,675.8190299651442
1770377437674151112,40.354811997741656,-3.741267554181405,675.8183198775897
1770377437774546243,40.35481103954519,-3.741267318780329,675.8174129865845
1770377437874270366,40.354810076982,-3.741267088774734,675.8174200262988
1770377437975082700,40.354809113659634,-3.7412668627120715,675.8174829540469
1770377438074340460,40.35480815031265,-3.741266642889576,675.8171964482842
1770377438174835862,40.35480708503337,-3.7412664089923835,675.8220318982626
1770377438274426630,40.35480611493135,-3.741266195992222,675.8221329159767
1770377438374599107,40.35480514423747,-3.7412659806472965,675.8220027723877
1770377438474286237,40.354804171308274,-3.741265764550409,675.8217312898294
1770377438574521732,40.354803193531616,-3.7412655481234625,675.8211701036712
1770377438674142918,40.35480220814638,-3.7412653379309124,675.8205382259155
1770377438774543397,40.35480121659423,-3.7412651328571926,675.8197387686575
1770377438874141411,40.35480022296731,-3.7412649286809265,675.8187413204475
1770377438975003692,40.354799230907126,-3.741264723647256,675.8179394451028
1770377439074334156,40.35479824021968,-3.7412645172901198,675.8172582415533
1770377439178481250,40.354797162733156,-3.7412643054734867,675.8217189799109
1770377439274274513,40.354796165058275,-3.7412641048287134,675.8208096749369
1770377439374516009,40.354795164805225,-3.741263906743427,675.8199692619932
1770377439474159537,40.35479416272998,-3.7412637141925043,675.8191813939255
1770377439574681087,40.35479315936976,-3.7412635259810165,675.8184821667642
1770377439674127424,40.35479215690777,-3.7412633427965583,675.8177089421102
1770377439774622639,40.35479115318721,-3.7412631653957065,675.8167548902122
1770377439874234224,40.35479014742777,-3.741262990213704,675.8159314172169
1770377439980063467,40.354789142043636,-3.7412628147976292,675.8154731453509
1770377440074245127,40.35478813802189,-3.741262639760338,675.8150722834336
1770377440174995790,40.35478706645462,-3.741262431036227,675.8160789100469
1770377440274448589,40.35478605943001,-3.741262262627902,675.8154052013374
1770377440374696600,40.354785052635464,-3.741262100784577,675.8149802477582
1770377440474450955,40.35478404852982,-3.7412619448819986,675.8150031269561
1770377440574632465,40.35478304708564,-3.7412617982769683,675.814822382473
1770377440674231315,40.35478204908683,-3.7412616526286935,675.8145363021885
1770377440774717638,40.354781055756554,-3.7412615030613305,675.8142803451902
1770377440874223070,40.35478006217324,-3.741261349958206,675.8138731003365
1770377440975036059,40.35477906984572,-3.7412611957022284,675.812734250312
1770377441074467170,40.35477807978362,-3.7412610480688553,675.811243650065
1770377441174770005,40.35477709638052,-3.7412610058628752,675.8021234325037
1770377441274276768,40.35477611103959,-3.7412608746769243,675.8012018567885
1770377441374664444,40.35477512760458,-3.7412607306896866,675.8011061499353
1770377441474175558,40.35477414587898,-3.7412605832636094,675.8011358573109
1770377441574574110,40.35477316352131,-3.741260442044589,675.8011475742485
1770377441674207653,40.354772183321444,-3.7412603086125955,675.8011965177867
1770377441774926495,40.35477120682677,-3.741260184127721,675.8014144574026
1770377441874313072,40.35477023380817,-3.741260065329105,675.8016529451301
1770377441975142988,40.35476926407194,-3.7412599444157073,675.801704006597
1770377442074352980,40.3547682973034,-3.7412598224951874,675.8021597110304
1770377442174790606,40.35476729978238,-3.7412596292803624,675.8095317520805
1770377442274340339,40.354766341865066,-3.7412595242199256,675.8099128737041
1770377442374618190,40.35476538910624,-3.7412594286164045,675.8104590145198
1770377442474333144,40.354764441430085,-3.7412593258923987,675.8114712905159
1770377442574602635,40.35476349872919,-3.74125921797857,675.8124676859941
1770377442674318746,40.354762559907336,-3.7412591172248817,675.8131538450791
1770377442774708913,40.35476162571555,-3.741259029002956,675.8133164444581
1770377442874240126,40.35476069932803,-3.7412589478306284,675.8136482309371
1770377442975122763,40.354759843137714,-3.7412588801484974,675.8153092046982
1770377443074565180,40.354759125125845,-3.7412588265132056,675.8162896664605
1770377443175165100,40.35475847741859,-3.74125861464757,675.82672448439
1770377443274409348,40.35475816310009,-3.7412585867715262,675.8267238149256
1770377443374781504,40.35475805900492,-3.7412585871564707,675.8261810325449
1770377443474329488,40.35475814700502,-3.7412586070515714,675.825434330388
1770377443574760830,40.354758250099344,-3.7412586167415944,675.8237112446583
1770377443674381557,40.35475824255213,-3.741258624874307,675.8239243985599
1770377443774617186,40.354758232089466,-3.7412586410210933,675.8251944568777
1770377443874300522,40.35475825972996,-3.741258655764381,675.8235339685302
1770377443975095787,40.35475826651686,-3.7412586627595035,675.8213834953264
1770377444074456355,40.35475826079043,-3.7412586723970067,675.821404807228
1770377444174877485,40.35475823528534,-3.741258563628866,675.8218565282642
1770377444274443872,40.354758250536065,-3.741258572807908,675.8202969532774
1770377444374571942,40.354758253382414,-3.7412585808217385,675.819769558099
1770377444474307299,40.3547582589038,-3.7412585874795576,675.8193087712643
1770377444574596189,40.354758271565494,-3.741258592661254,675.8180214994294
1770377444674162137,40.35475827979042,-3.7412585995077343,675.8172798097371
1770377444774543626,40.35475828454977,-3.741258608180603,675.8166474248991
1770377444874181208,40.354758294371024,-3.7412586144707225,675.8156112662174
1770377444975015576,40.35475830457199,-3.741258620829843,675.814719702503
1770377445074488402,40.35475831092064,-3.741258628046413,675.8139388858449
1770377445174761933,40.35475822264306,-3.7412585456619296,675.819089342051
1770377445274355845,40.35475823022257,-3.741258550425491,675.8183216489566
1770377445374616177,40.35475823581548,-3.741258555602514,675.8176748293794
1770377445474115504,40.354758240603445,-3.741258559646831,675.817052396153
1770377445574600253,40.354758247722785,-3.7412585642670795,675.8163024386089
1770377445674191129,40.35475825415221,-3.7412585698536422,675.815573677684
1770377445774862478,40.35475825914097,-3.74125857450138,675.8149117588316
1770377445874308596,40.35475826557304,-3.741258579256424,675.814196261121
1770377445980237056,40.3547582729566,-3.741258584958458,675.8133777397112
1770377446074342702,40.3547582786744,-3.741258590446792,675.8126669561726
1770377446175013360,40.35475818860327,-3.7412585128025935,675.8183818947629
1770377446274486635,40.35475819293774,-3.741258515765831,675.8177622067077
1770377446374805840,40.35475819623253,-3.741258518372027,675.8171954107166
1770377446474407181,40.35475819915646,-3.741258521107521,675.8166449740343
1770377446574612410,40.35475820309808,-3.7412585236817875,675.8160178657752
1770377446674303773,40.35475820708409,-3.7412585260102733,675.8154321108907
1770377446774811205,40.35475820996241,-3.741258528190585,675.8148916537647
1770377446874301110,40.35475821366643,-3.7412585311336106,675.8142972731999
1770377446975062503,40.354758218151154,-3.741258533874755,675.8136851084282
1770377447074455739,40.354758221667026,-3.7412585365998017,675.8131337481873
1770377447174828564,40.354758199642696,-3.7412585335094355,675.8127583330305
1770377447274318541,40.354758203063135,-3.7412585366901396,675.8122741545092
1770377447374621419,40.354758206158166,-3.741258540124218,675.8117930336679
1770377447474298621,40.35475820871425,-3.741258543179394,675.8113095991908
1770377447574719653,40.354758211894605,-3.7412585460873724,675.8108142886254
1770377447674318750,40.35475821497072,-3.741258548918242,675.8103014601094
1770377447774794135,40.35475821777223,-3.741258551709067,675.8098102681507
1770377447874301390,40.35475822070211,-3.741258554821356,675.8093135408747
1770377447975299842,40.35475822388244,-3.7412585576929107,675.8087716232426
1770377448074455058,40.354758227101826,-3.7412585599588115,675.8082221458768
1770377448174813737,40.35475822745584,-3.741258558068375,675.811236561152
1770377448274308024,40.354758230076705,-3.7412585611928724,675.810794081118
1770377448374871630,40.35475823293691,-3.741258564321771,675.8103668366807
1770377448474498962,40.35475823604129,-3.741258567580889,675.8098731809331
1770377448574883706,40.354758238715114,-3.7412585701469276,675.809375237694
1770377448674397231,40.35475824103599,-3.7412585728349796,675.8089100487213
1770377448774743988,40.3547582436516,-3.7412585754522922,675.8084177323022
1770377448874387059,40.35475824598594,-3.7412585784480235,675.8079528242763
1770377448975143761,40.35475824892876,-3.7412585821598774,675.8074302699924
1770377449074472760,40.35475825190233,-3.7412585856027563,675.8069007628264
1770377449176668680,40.354758229597266,-3.741258558015266,675.8084702800719
1770377449274479725,40.3547582315791,-3.741258559705212,675.8080288207829
1770377449374863757,40.354758233842574,-3.741258562172973,675.8075907793678
1770377449474364029,40.35475823555693,-3.741258564845589,675.8071755098314
1770377449574594088,40.354758237414096,-3.7412585664328684,675.806729052059
1770377449674350449,40.35475823995878,-3.7412585680604464,675.8063004934368
1770377449774746852,40.35475824183617,-3.741258570629873,675.8058964280871
1770377449874370146,40.35475824352519,-3.741258574138187,675.8054983407766
1770377449975356520,40.354758245638635,-3.741258576710804,675.8050710943567
1770377450074352267,40.35475824744739,-3.7412585788053567,675.8046491167125
1770377450174948506,40.35475823948837,-3.7412585513989227,675.8064797797856
1770377450274566913,40.35475824108799,-3.7412585542422634,675.8061747469616
1770377450374826620,40.354758242908595,-3.7412585566777645,675.8058165795871
1770377450474468028,40.3547582441743,-3.7412585591145566,675.8054711021616
1770377450574554768,40.354758245232794,-3.7412585618986984,675.8051461027513
1770377450674179389,40.354758246212754,-3.7412585653020876,675.8047771500319
1770377450774557098,40.35475824686422,-3.741258568748891,675.8044066304469
1770377450874175051,40.35475824750349,-3.7412585721711293,675.8040158750619
1770377450974941120,40.35475824799925,-3.741258574886822,675.8036370331648
1770377451074430175,40.35475824844521,-3.7412585776287157,675.8032334283546
1770377451174927292,40.354758229887985,-3.741258566317056,675.8035381331719
1770377451274139027,40.35475822930128,-3.741258569976922,675.8032213470296
1770377451374536989,40.35475822858993,-3.7412585717493894,675.8029169652277
1770377451474122267,40.35475822772278,-3.74125857293591,675.802558352656
1770377451574518894,40.354758226781435,-3.7412585764259583,675.802209377857
1770377451674151417,40.35475822531431,-3.7412585809214765,675.801875418513
1770377451774542464,40.354758223556345,-3.7412585837271943,675.8015412575166
1770377451874169494,40.354758222502156,-3.7412585862049363,675.8011732156514
1770377451975206127,40.35475822129009,-3.7412585903455655,675.8007833282138
1770377452074436526,40.354758219282694,-3.741258595126973,675.8004526096955
1770377452174765688,40.354758230385634,-3.7412585789111628,675.8026762619461
1770377452274374278,40.35475822907131,-3.7412585815677035,675.802376937937
1770377452374682906,40.35475822721824,-3.7412585854037004,675.8021153670799
1770377452474292999,40.35475822554502,-3.7412585906404705,675.8018094195996
1770377452574646418,40.354758223787044,-3.7412585954053177,675.801511374102
1770377452674132023,40.35475822196021,-3.7412585994169367,675.8012479266523
1770377452774540830,40.35475821968042,-3.741258603432951,675.8009620165487
1770377452874163377,40.35475821766178,-3.741258608303725,675.8006994518768
1770377452979903606,40.354758215350934,-3.741258613814051,675.8003882977611
1770377453074389333,40.354758212550294,-3.7412586186037253,675.8001194884954
1770377453174763910,40.35475822792251,-3.7412585915907486,675.8031919469315
1770377453274353255,40.35475822595028,-3.7412585957751876,675.8030130208308
1770377453374484337,40.35475822333143,-3.741258600848137,675.8028146912833
1770377453474095965,40.35475822032537,-3.741258605716569,675.8026283968657
1770377453574476876,40.35475821741701,-3.741258610253374,675.802427173329
1770377453674242458,40.354758214263114,-3.7412586154526744,675.8021933156973
1770377453774596542,40.354758210504684,-3.741258621254506,675.8019697775734
1770377453874207195,40.35475820664109,-3.7412586269760393,675.8017321006463
1770377453975158260,40.35475820289183,-3.7412586323497674,675.8015003456767
1770377454074319025,40.35475819865433,-3.7412586378656756,675.8012898610106
1770377454174568716,40.35475819310032,-3.741258643462508,675.8017934099703
1770377454274429254,40.35475821925874,-3.7412586199828533,675.8042418841568
1770377454374897557,40.354758214059935,-3.741258625085759,675.8041027548646
1770377454474205926,40.35475820733601,-3.741258630180041,675.8039556201904
1770377454574701741,40.35475820238301,-3.7412586350378576,675.803719638563
1770377454674167557,40.35475819856809,-3.7412586402644363,675.8033569379955
1770377454774595515,40.35475819389432,-3.7412586460760333,675.8031281915428
1770377454874201664,40.35475818609426,-3.741258651140659,675.8027344195623
1770377454974979595,40.35475817375385,-3.7412586543559434,675.8020137506402
1770377455074447393,40.35475815860046,-3.741258658479514,675.8008473347043
1770377455174950975,40.35475817531223,-3.7412586274854958,675.8003320089047
1770377455274300881,40.35475811656554,-3.7412586256292437,675.7997247687098
1770377455374612670,40.354758023402454,-3.7412586209425576,675.7997665390251
1770377455474198519,40.35475789700272,-3.7412586138459036,675.8000409157969
1770377455574559379,40.354757734279445,-3.741258602752919,675.8000600212714
1770377455674330678,40.35475752471148,-3.7412585846186346,675.799876104168
1770377455774573095,40.35475725647357,-3.7412585605122826,675.7996493294672
1770377455874173099,40.35475692068678,-3.7412585309885236,675.7996629264695
1770377455975219715,40.35475651570426,-3.741258493533048,675.8001410026303
1770377456074481237,40.354756043901375,-3.74125844957613,675.8008858178667
1770377456174804215,40.354755611997135,-3.741258361667515,675.8035930777995
1770377456274443027,40.354755018700516,-3.7412583015673913,675.8044385297811
1770377456374785208,40.354754360818994,-3.741258231543311,675.8052934744029
1770377456474245379,40.354753634061964,-3.74125815449903,675.8064224988152
1770377456574479521,40.35475283771368,-3.7412580710255563,675.8079169302727
1770377456674093299,40.35475197743353,-3.7412579798922274,675.8096907997259
1770377456774606333,40.35475106158121,-3.741257882669392,675.8111314232289
1770377456874198237,40.35475008945481,-3.7412577821791064,675.8124852322795
1770377456974980348,40.35474906071116,-3.7412576788933394,675.81403504224
1770377457074342204,40.35474797678812,-3.7412575738371174,675.8157797379026
1770377457174972567,40.354746879759084,-3.7412573895796535,675.8208985339418
1770377457274202538,40.35474568690098,-3.7412572722261173,675.8232660148195
1770377457374465970,40.35474444672333,-3.741257141833582,675.825868970961
1770377457474055470,40.354743189032625,-3.7412570016893802,675.8293714627187
1770377457574596160,40.35474197282659,-3.741256873778723,675.8341208988732
1770377457674075177,40.35474085214584,-3.74125675781612,675.8380604282777
1770377457774494550,40.354739845895594,-3.741256659054329,675.8398438787525
1770377457874079100,40.35473893793839,-3.7412565748892415,675.8410840688184
1770377457975085275,40.35473810852656,-3.7412565014845542,675.8432121572423
1770377458074307119,40.35473735590673,-3.7412564366728023,675.8452133535519
1770377458174701498,40.35473671648766,-3.7412563752042316,675.8486278670885
1770377458274444524,40.35473609690156,-3.741256317543225,675.8504522383816
1770377458374825274,40.35473553047734,-3.7412562609574844,675.8521263657735
1770377458474295909,40.35473501135413,-3.7412562116617214,675.853762152414
1770377458574445425,40.35473453613511,-3.7412561701989993,675.8551052336634
1770377458674194622,40.35473409755823,-3.7412561339900186,675.8563600150054
1770377458774547802,40.35473369272261,-3.7412560988256915,675.8575607271235
1770377458874290961,40.35473331932609,-3.7412560661703864,675.858541488749
1770377458974918906,40.35473297323189,-3.741256035988053,675.8594452387599
1770377459074283518,40.35473265076697,-3.7412560110592286,675.8602998850027
1770377459174926282,40.35473235635839,-3.7412560153708805,675.8629455040855
1770377459274248714,40.35473207099966,-3.741255992575111,675.8638568834157
1770377459374525090,40.35473180101647,-3.741255971899608,675.8645175268887
1770377459474196701,40.35473154535127,-3.7412559521774416,675.8652092701748
1770377459574506288,40.35473130201566,-3.7412559355862407,675.8659012305183
1770377459674116208,40.354731071031075,-3.7412559181137137,675.8664655251883
1770377459774489011,40.354730852332736,-3.7412558999601577,675.8668258595175
1770377459874112381,40.35473064369701,-3.741255882123145,675.8675749332796
1770377459980414860,40.354730445481515,-3.741255866371667,675.8681039463302
1770377460074250125,40.35473025547497,-3.7412558516050307,675.8683129976873
1770377460174827936,40.35473006525425,-3.741255879105082,675.8705046964084
1770377460274348603,40.35472989223466,-3.741255863332739,675.8711974895344
1770377460374542877,40.35472972843568,-3.7412558520841537,675.8714881165063
1770377460474300615,40.35472957058793,-3.741255839038605,675.8719253893116
1770377460574654277,40.354729417960066,-3.741255826331025,675.8723565144403
1770377460674160581,40.35472926918726,-3.741255813813354,675.8727350817214
1770377460774618398,40.3547291229255,-3.741255802139841,675.8733224751222
1770377460874180980,40.35472897930465,-3.741255788537734,675.8737733649807
1770377460974984247,40.354728838848466,-3.7412557768529524,675.8740541503859
1770377461074395935,40.354728701688444,-3.741255765662549,675.8744936158228
1770377461174796473,40.354728575699525,-3.741255788895597,675.8741085707028
1770377461274313361,40.3547284407466,-3.7412557759732517,675.8743311171302
1770377461374686829,40.35472829456992,-3.7412557642271245,675.8747575310061
1770377461474171163,40.35472812877836,-3.741255752685095,675.8753193881782
1770377461574688876,40.35472794056639,-3.741255741181072,675.8756652739795
1770377461674250653,40.354727723718966,-3.7412557289029316,675.8761976677436
1770377461774728491,40.35472747081773,-3.741255714664238,675.8769679608647
1770377461874160234,40.35472717427857,-3.741255699730138,675.8774596066162
1770377461975115950,40.354726822477275,-3.7412556845001195,675.8780333658126
1770377462074439817,40.35472640541199,-3.741255666837243,675.8790074501504
1770377462174861407,40.354725936569444,-3.7412557051950093,675.8796011830821
1770377462274435117,40.354725375981296,-3.741255689405642,675.8814842669709
1770377462374524132,40.35472474326463,-3.7412556764627065,675.8836959958983
1770377462474192656,40.3547240406251,-3.7412556620330455,675.8859564919824
1770377462574433147,40.35472326423186,-3.7412556517191975,675.8884516097826
1770377462674062971,40.35472241067783,-3.7412556459785327,675.8912896291818
1770377462774489434,40.35472148506404,-3.7412556484406183,675.8944063831959
1770377462874051128,40.35472049614569,-3.7412556616914046,675.8976794576797
1770377462974964935,40.354719448390355,-3.7412556914485253,675.9004267667177
1770377463074227921,40.354718351284305,-3.7412557414609995,675.902797386867
1770377463174813886,40.35471717080733,-3.741255846218039,675.9030763901795
1770377463274206989,40.35471597773877,-3.741255925287292,675.9053501923324
1770377463374495549,40.35471473579849,-3.74125602322389,675.9075645238628
1770377463474120936,40.35471344568706,-3.741256140395824,675.9100453100903
1770377463574465429,40.354712096892584,-3.741256288611428,675.9128422133092
1770377463674099048,40.354710691056844,-3.7412564724754995,675.9155063792512
1770377463774521499,40.35470923291294,-3.7412567015422717,675.918636048894
1770377463874115013,40.35470772948327,-3.7412569537024085,675.9223804987882
1770377463975002351,40.35470618170683,-3.74125722095053,675.9261718490404
1770377464074281621,40.35470458482273,-3.7412575044810614,675.9295602874317
1770377464174743329,40.354702963282165,-3.7412579174191496,675.9334819165009
1770377464274334550,40.35470128297768,-3.741258249390551,675.9353978605826
1770377464374517452,40.35469956906052,-3.741258613289888,675.9364949629701
1770377464474228119,40.35469782427633,-3.741259021065055,675.9370769676632
1770377464574482856,40.354696051350544,-3.7412594824557592,675.9384346155603
1770377464674148451,40.35469425224809,-3.7412599671879128,675.9396642498473
1770377464774525761,40.354692433584205,-3.741260503655961,675.9424994038976
1770377464874252610,40.35469060550081,-3.7412610889098277,675.9473212385202
1770377464974953992,40.35468878334987,-3.7412617053752495,675.9514933494982
1770377465074275492,40.35468697615806,-3.741262353421157,675.9538333526824
1770377465174870634,40.35468518051,-3.7412630933187776,675.956458909478
1770377465274125833,40.354683403089695,-3.7412637781145417,675.9579911899212
1770377465374509172,40.354681632485985,-3.7412644503778982,675.9578290386294
1770377465474022152,40.354679881891855,-3.7412651453321097,675.9571029184568
1770377465574373010,40.35467814232992,-3.741265867660026,675.9584647851813
1770377465673998332,40.3546764127802,-3.7412666238763674,675.9599662990452
1770377465774489446,40.354674690184005,-3.7412673855123,675.9607058691429
1770377465874121379,40.35467297131696,-3.7412681516385127,675.9613174835265
1770377465979910507,40.354671254626375,-3.7412689192142174,675.9624449164075
1770377466074191795,40.35466954186537,-3.7412697136058926,675.9646909677494
1770377466174612464,40.3546678381816,-3.7412705470064678,675.9682244728568
1770377466274246824,40.354666233826116,-3.741271357551823,675.9753654903928
1770377466374491162,40.354664546765214,-3.741272193456564,675.9786437700845
1770377466474155960,40.354662864424355,-3.7412730365954636,675.983128690527
1770377466574625075,40.354661187127334,-3.741273885900323,675.9869193450124
1770377466673988130,40.35465951744423,-3.7412747340731145,675.989427041292
1770377466774657346,40.35465785593429,-3.74127559169952,675.9931137208118
1770377466874000720,40.35465619897185,-3.741276462034686,675.9974859462244
1770377466974891722,40.35465454966412,-3.741277343260916,675.9999594675021
1770377467074242816,40.35465289865176,-3.741278210218564,676.0023920536239
1770377467174779904,40.35465127086132,-3.741279062598578,676.0123475171407
1770377467274237424,40.35464964133573,-3.741279933739199,676.0163511425201
1770377467374431368,40.3546480228551,-3.741280827375321,676.0204450734641
1770377467474018904,40.354646411552956,-3.741281724153824,676.0236295957657
1770377467574401743,40.354644802904296,-3.741282618815282,676.0260803925378
1770377467674003572,40.35464319467929,-3.7412835078378013,676.0292882492867
1770377467774542770,40.35464158895195,-3.741284395312139,676.0329321530596
1770377467874043076,40.354639987475345,-3.74128529354052,676.0360715229283
1770377467974906003,40.35463839153687,-3.741286201448996,676.0382980148684
1770377468074225785,40.35463679832562,-3.741287108724851,676.0405974378843
1770377468174699776,40.35463514913804,-3.74128788277635,676.0429852955976
1770377468274275655,40.3546335516967,-3.7412887727135566,676.0447066572908
1770377468374465717,40.35463195730823,-3.7412896786147267,676.0458894475341
1770377468474153724,40.35463036454932,-3.741290588707129,676.047188705431
1770377468574392505,40.35462877054045,-3.741291500371443,676.0498846454
1770377468674000722,40.354627179132784,-3.7412924183643312,676.0531048893383
1770377468774467046,40.35462559034419,-3.741293345201724,676.0555289384583
1770377468873994739,40.354624000821836,-3.741294275854147,676.0578853874476
1770377468974893600,40.35462241172827,-3.741295207073912,676.0597825201345
1770377469074225120,40.35462082345065,-3.7412961401255735,676.061686964438
1770377469174792832,40.35461913347295,-3.7412969253595545,676.0718935923942
1770377469274208072,40.35461754575127,-3.741297860055545,676.0733585757845
1770377469374474598,40.354615954177255,-3.7412988057980665,676.0756833376498
1770377469474043680,40.354614360645336,-3.7412997539901385,676.0780401384412
1770377469574427800,40.35461276211227,-3.7413007020155176,676.0799544910955
1770377469674053982,40.35461115931746,-3.7413016537804453,676.0815719695393
1770377469774417383,40.35460955539036,-3.7413026169350103,676.0829747865087
1770377469874172219,40.35460795652586,-3.7413036044726975,676.0844256397969
1770377469974976515,40.354606355048574,-3.7413046023085728,676.0861779194348
1770377470074305139,40.354604740598866,-3.741305589052547,676.0879449994347
1770377470174781681,40.35460274882809,-3.7413068932956763,676.095720519015
1770377470274255692,40.35460112090248,-3.741307902816344,676.0970058657695
1770377470374467957,40.3545995014626,-3.7413089398040227,676.0984786167762
1770377470474120862,40.35459787701498,-3.741309986216615,676.0998465934953
1770377470574479386,40.35459624387608,-3.7413110241430303,676.1011602202699
1770377470674114506,40.354594606509416,-3.741312053362178,676.1021146377116
1770377470774536047,40.35459296942393,-3.74131308748822,676.1027188829732
1770377470874126739,40.354591332983574,-3.741314140410868,676.1036468919727
1770377470974856270,40.3545896943007,-3.741315207413525,676.1045596721339
1770377471074245752,40.35458805020974,-3.741316271049913,676.1045691211676
1770377471174720413,40.35458621950136,-3.7413173730789833,676.1195463368405
1770377471274228242,40.35458456118989,-3.7413184579434158,676.1199978821658
1770377471374668524,40.354582908478505,-3.741319555398555,676.1199629651859
1770377471474379975,40.354581244128276,-3.7413206502401306,676.1192249626396
1770377471574634387,40.35457956017465,-3.741321757483256,676.1193228589439
1770377471674218059,40.35457786572435,-3.74132288859422,676.1202007280455
1770377471774722475,40.354576161791094,-3.741324035020569,676.1201548723678
1770377471874276912,40.354574440021494,-3.7413251875697453,676.1194360659152
1770377471975290994,40.354572705359054,-3.7413263442753917,676.1192622350233
1770377472074359109,40.354570965910305,-3.741327511944937,676.1197267059077
1770377472174923251,40.35456887196439,-3.7413285459152337,676.1443366297026
1770377472274480148,40.35456711475819,-3.741329732583128,676.1444066707699
1770377472374782487,40.354565342834746,-3.7413309055758175,676.1441596630543
1770377472474395150,40.35456355375344,-3.7413320574607707,676.1432240812371
1770377472574781879,40.35456175655165,-3.741333204734951,676.142612878163
1770377472674297335,40.35455995338117,-3.7413343670761185,676.1433913928323
1770377472774619532,40.3545581423105,-3.7413355209197947,676.1428880396153
1770377472874260256,40.354556314862094,-3.741336641526848,676.1408827080112
1770377472979899160,40.354554475196935,-3.741337739418277,676.1389980908067
1770377473074326222,40.35455262799857,-3.7413388363392035,676.1372951448992
1770377473174910978,40.35455033137117,-3.7413384888194243,676.1401110947849
1770377473274195533,40.35454845906802,-3.741339540991634,676.1391066005547
1770377473374635337,40.3545465772242,-3.7413405728362035,676.1388691537837
1770377473474170358,40.3545446874971,-3.741341581507984,676.1387845089282
1770377473574492762,40.354542788100815,-3.741342572620642,676.1397807704162
1770377473674155286,40.35454088329122,-3.7413435537073005,676.1407199204406
1770377473774474512,40.35453897161962,-3.741344520286731,676.1415343498685
1770377473874233287,40.354537055437994,-3.741345474845907,676.1425334206006
1770377473975261921,40.35453513504953,-3.7413464159183514,676.1437719379667
1770377474074336338,40.354533207865096,-3.741347329160539,676.1444026337207
1770377474174832324,40.354531269971716,-3.7413479285850255,676.1353647709388
1770377474274331435,40.35452934165885,-3.741348800714845,676.1357905844615
1770377474374681299,40.354527414218786,-3.7413496646222137,676.1362896578889
1770377474474305408,40.35452547613295,-3.741350501229275,676.1360871676881
1770377474574509713,40.35452351800448,-3.7413512968287446,676.1365958494756
1770377474674161061,40.354521549627165,-3.7413520706272156,676.1379270277525
1770377474774458139,40.35451957962312,-3.7413528316884865,676.1395615165586
1770377474874146408,40.35451761667867,-3.741353592477698,676.1405579058529
