timestamp,latitude,longitude,altitude
1770371170209350548,40.35500201855052,-3.741321067924931,676.4813784995371
1770371170308878328,40.35500201800518,-3.741321066967612,676.4816314207037
1770371170409200164,40.35500201762877,-3.7413210661122807,676.4819394088897
1770371170508612869,40.355002014996515,-3.7413210659981178,676.4823511320822
1770371170609118509,40.35500201280723,-3.741321066765465,676.4826751884666
1770371170708639051,40.35500201197959,-3.741321066678679,676.4829312577783
1770371170809076223,40.35500200975969,-3.741321065625255,676.483292918865
1770371170908597854,40.35500200724047,-3.741321065516747,676.4836605444766
1770371171009778569,40.35500200690342,-3.741321066496516,676.4839662028335
1770371171108746459,40.35500200537851,-3.741321067027828,676.4842536759984
1770371171209195653,40.35500201893311,-3.7413210529495573,676.4822990555442
1770371171308510207,40.35500201766207,-3.741321051390778,676.4825772933922
1770371171408997153,40.35500201658018,-3.741321050833968,676.4827340754815
1770371171508527776,40.35500201269626,-3.741321049808122,676.4831028683154
1770371171609118230,40.35500200976076,-3.7413210486198683,676.4833621404184
1770371171708606799,40.35500200671156,-3.7413210460716755,676.4835258963224
1770371171809011037,40.3550019940676,-3.7413210406974517,676.4836063253354
1770371171908622252,40.35500195958784,-3.7413210313151106,676.4837374239634
1770371172009460751,40.355001895081095,-3.7413210128596397,676.4839147894183
1770371172108656853,40.355001791545455,-3.741320981365046,676.4837853840843
1770371172209167784,40.35500165773052,-3.7413209436244372,676.4815334094208
1770371172308688456,40.35500144666455,-3.7413208843857935,676.481485978658
1770371172408969925,40.35500118262734,-3.741320809506175,676.4817280602814
1770371172508627459,40.35500087016467,-3.7413207207769883,676.4818462267284
1770371172608959844,40.3550005114346,-3.7413206222073176,676.4816269192523
1770371172708586038,40.35500010540826,-3.741320505489047,676.4817074886596
1770371172808982613,40.354999650864,-3.7413203784536715,676.4815541871358
1770371172908639139,40.35499914780501,-3.7413202362801465,676.4812299806872
1770371173009326718,40.354998594489686,-3.7413200808239084,676.4809979506576
1770371173108718664,40.354997993374944,-3.741319910172153,676.4807186777492
1770371173209143283,40.35499738910014,-3.7413197426606937,676.4798350974771
1770371173308581863,40.354996701374624,-3.741319550307992,676.4795641777234
1770371173408904467,40.35499597233236,-3.741319346794672,676.4792064873367
1770371173508575605,40.35499520707622,-3.7413191339852223,676.4790352138983
1770371173608979148,40.35499440957997,-3.7413189126652724,676.478924959475
1770371173708818978,40.35499358325703,-3.7413186808418626,676.4787223777715
1770371173809004628,40.35499273400933,-3.741318444409915,676.4784769860728
1770371173908500959,40.354991866818544,-3.741318203742945,676.4782393689704
1770371174014306133,40.35499098714858,-3.741317957085977,676.4776338792816
1770371174108797398,40.35499009714819,-3.741317708704392,676.4774875463282
1770371174209228243,40.354989245273515,-3.7413175072436338,676.4718222498569
1770371174308659486,40.354988358928196,-3.7413172638420593,676.4714580469209
1770371174408881349,40.35498747770997,-3.7413170230618036,676.4708445555798
1770371174508592765,40.354986599605155,-3.7413167813879027,676.4704087178983
1770371174608921968,40.35498572193012,-3.741316539326896,676.4703950408881
1770371174708430942,40.35498484405361,-3.7413162923957666,676.470296573549
1770371174808950319,40.354983964369225,-3.741316042764553,676.4702274093787
1770371174908465429,40.35498308705847,-3.741315793524038,676.4703093026817
1770371175009422301,40.354982210653446,-3.7413155457536043,676.4700955982768
1770371175108748707,40.354981319098655,-3.7413152937376606,676.4696639928351
1770371175209029642,40.354980411944965,-3.7413150519279763,676.4650206874675
1770371175308424404,40.35497946323242,-3.7413147842705516,676.4642739213019
1770371175408912397,40.35497846018737,-3.7413145027678145,676.4630278077565
1770371175508441975,40.354977393731836,-3.7413142048975803,676.4622074993779
1770371175608908728,40.35497626709207,-3.7413138878533476,676.4620657411206
1770371175708429441,40.35497509087337,-3.7413135576136582,676.4618905883261
1770371175808938120,40.35497387315663,-3.741313213442021,676.4613140739995
1770371175908429392,40.35497261773709,-3.74131285600478,676.4605826598381
1770371176009382480,40.35497132610543,-3.7413124854750084,676.4598414816801
1770371176108662230,40.354969985839745,-3.741312108058061,676.4595175431834
1770371176209148869,40.35496865322355,-3.7413117445528368,676.4543811620791
1770371176308640555,40.35496721572325,-3.7413113334844335,676.4537423488192
1770371176408994468,40.35496573357458,-3.7413109059802747,676.4536699538894
1770371176508779162,40.354964207655236,-3.741310474710471,676.4531394026409
1770371176608893191,40.35496263742525,-3.741310033961201,676.4523891978032
1770371176708407798,40.35496102127353,-3.741309575126526,676.4519035925774
1770371176808880551,40.354959363770455,-3.741309097439007,676.4513678287886
1770371176908532981,40.35495766634333,-3.7413086076449873,676.4508771805457
1770371177014024362,40.35495592285766,-3.7413081136292927,676.4501206387312
1770371177108641092,40.354954113143044,-3.7413076028610943,676.4494540143477
1770371177209029793,40.3549522707927,-3.741307044868305,676.4414462217269
1770371177308621450,40.354950290376564,-3.7413064841833212,676.4391586686986
1770371177408865828,40.35494819935698,-3.7413058861879764,676.4380883321461
1770371177508393077,40.3549459966957,-3.7413052538161367,676.4376434977692
1770371177608875935,40.354943692778335,-3.7413045919027774,676.4372609121629
1770371177708547649,40.35494129310562,-3.74130390569761,676.4373056106028
1770371177809087776,40.35493880392538,-3.7413031800148553,676.4373678796047
1770371177908667545,40.354936231801595,-3.7413024217600275,676.4363749916724
1770371178009685233,40.35493357226785,-3.741301635665479,676.4356548391019
1770371178108834955,40.354930824367415,-3.741300844639761,676.4367088895817
1770371178209296914,40.3549279996258,-3.741300044736225,676.4306906703343
1770371178308697111,40.35492508403491,-3.7412992241390404,676.4289178795414
1770371178409170001,40.35492208022677,-3.7412983717783708,676.4266907269712
1770371178508689458,40.35491900192713,-3.741297491853164,676.4228939945239
1770371178609151185,40.35491583956489,-3.7412965826606954,676.4192857958185
1770371178708683864,40.354912585339875,-3.7412956317270107,676.4166750466754
1770371178809133980,40.35490924214652,-3.7412946422265643,676.4137846960675
1770371178908661633,40.35490579483056,-3.7412936163886985,676.4121128049565
1770371179009502965,40.35490223744488,-3.741292551294875,676.4122523411405
1770371179108762856,40.35489858297614,-3.7412914907010375,676.414184138972
1770371179209429586,40.354894920338545,-3.7412904323983103,676.4143271776287
1770371179308682423,40.35489106248189,-3.7412893267763696,676.4191458193004
1770371179409099836,40.35488711255658,-3.7412881957219293,676.4245156920949
1770371179508718726,40.35488308168727,-3.74128704271455,676.4293690128777
1770371179609169430,40.35487901591615,-3.7412858409408027,676.4315114207835
1770371179708659478,40.354874934999025,-3.7412846402564788,676.4348165502333
1770371179809112224,40.3548708727096,-3.741283428547593,676.4382312125564
1770371179908656111,40.35486683835335,-3.7412822327015665,676.4387283483743
1770371180014389561,40.3548628260261,-3.7412810576548545,676.4401396274442
1770371180108799666,40.35485884263881,-3.7412799194596005,676.4425143713321
1770371180209351342,40.354854880299364,-3.7412788079630364,676.443127473593
1770371180308782256,40.354850951858445,-3.741277627157281,676.4460611626449
1770371180409197669,40.354847053954146,-3.7412764211040264,676.4489131161962
1770371180508786081,40.35484318166656,-3.741275234046228,676.4528948543358
1770371180609136261,40.35483940420501,-3.741274110842781,676.4571412333986
1770371180708691925,40.354835757278565,-3.74127305801423,676.461422103271
1770371180809125186,40.354832269503284,-3.7412720392844534,676.4651657916754
1770371180908689216,40.354828937946834,-3.7412710481720657,676.4673815894525
1770371181009349055,40.35482574909972,-3.7412700898957865,676.4700511405977
1770371181108751639,40.354822684797846,-3.7412691807406615,676.4746729565003
1770371181209211255,40.35481978868276,-3.7412682932855237,676.475781561468
1770371181308655067,40.35481700986789,-3.7412674774794414,676.4806338831996
1770371181409053937,40.35481438676079,-3.7412667188047553,676.4848933623572
1770371181508617308,40.35481193187213,-3.7412660014952785,676.4888605736827
1770371181609065939,40.35480965277207,-3.7412653387824157,676.492146334556
1770371181708611941,40.35480756076045,-3.741264727344698,676.495347822011
1770371181809095252,40.35480566001835,-3.741264185718393,676.4979951886086
1770371181908599467,40.35480394466679,-3.7412637034785283,676.5008866399472
1770371182009679188,40.354802407576635,-3.7412632791296945,676.50284422618
1770371182108768093,40.35480106200306,-3.741262878360171,676.5005957750385
1770371182209219523,40.35479989430534,-3.7412624573280513,676.5003624658372
1770371182308721416,40.35479889493489,-3.7412621534505703,676.5009116897439
1770371182409034178,40.35479805728658,-3.741261912731163,676.5015977717308
1770371182508686295,40.35479738557709,-3.7412617256227505,676.5021237747685
1770371182608850208,40.35479687820501,-3.7412615805831093,676.5027689884276
1770371182708367685,40.35479653294473,-3.7412614818725576,676.5033269851951
1770371182808852771,40.35479635204765,-3.741261435335797,676.5038353499164
1770371182908367335,40.3547963352513,-3.7412614366938968,676.5045026807231
1770371183013997327,40.35479642775588,-3.741261469297301,676.5041315144265
1770371183108664938,40.354796478921756,-3.7412614749358686,676.5013306831089
1770371183209194802,40.35479653453989,-3.7412614756897056,676.4968543132337
1770371183308575180,40.35479652450683,-3.7412614746982022,676.4972933800018
1770371183408827905,40.35479651863544,-3.741261475031634,676.4973879367635
1770371183508369238,40.35479651468831,-3.741261473807406,676.4967692364693
1770371183608852596,40.354796486386945,-3.74126146405802,676.4957492254442
1770371183708511883,40.35479640852939,-3.7412614421161026,676.4943225122229
1770371183808849628,40.354796267706206,-3.741261403514376,676.4931605101925
1770371183908371953,40.354796065299716,-3.7412613451267593,676.4930925709459
1770371184009281648,40.354795814878976,-3.741261272179376,676.4936154861317
1770371184108688387,40.354795528277215,-3.7412611867614944,676.4947225141748
1770371184209126047,40.35479523842499,-3.7412610279544087,676.4892995900036
1770371184308606865,40.35479488732139,-3.7412609215946167,676.4892113272991
1770371184408991676,40.35479450269466,-3.7412608030886725,676.4892386624214
1770371184508389641,40.35479408402115,-3.741260674608919,676.489313934611
1770371184608858784,40.35479363487221,-3.7412605397327288,676.4894219015299
1770371184708391833,40.35479316055377,-3.741260396971332,676.4896166685267
1770371184808841329,40.354792665161504,-3.741260246135957,676.4898193852605
1770371184908390694,40.354792148659435,-3.741260090532797,676.4898644848084
1770371185009169436,40.35479161238882,-3.7412599291962727,676.489906272969
1770371185108729493,40.3547910635305,-3.7412597614018543,676.4900600618554
1770371185209105575,40.3547905224607,-3.741259637067113,676.4888512450235
1770371185308584807,40.35478995755185,-3.7412594631847473,676.4892411039264
1770371185408867957,40.35478939726029,-3.741259294638305,676.4898025729275
1770371185508431033,40.3547888511585,-3.7412591301084865,676.490225041574
1770371185608854100,40.35478831859307,-3.741258968779026,676.4903806310818
1770371185708697851,40.3547877942801,-3.741258805978133,676.4907642573602
1770371185808905740,40.35478726128039,-3.7412586435101933,676.490902609402
1770371185908386670,40.35478671207181,-3.7412584750001785,676.4911597428446
1770371186014156381,40.354786144640364,-3.7412583062465514,676.491368749559
1770371186108597649,40.35478555604799,-3.7412581280751365,676.4914494321088
1770371186209053055,40.35478500009482,-3.7412579726827624,676.4949868123848
1770371186308605124,40.354784366559855,-3.7412577797492044,676.4956104694936
1770371186408842258,40.35478371698701,-3.741257585538194,676.4962195829349
1770371186508394996,40.354783056096444,-3.7412573852127116,676.4966648072888
1770371186608869609,40.35478238560431,-3.741257179423153,676.4969613489814
1770371186708450822,40.354781703741715,-3.741256971110974,676.4971538082197
1770371186808854703,40.35478101123629,-3.7412567635833485,676.4972034780377
1770371186908338482,40.354780311622505,-3.7412565514055296,676.4971222931397
1770371187009164895,40.35477960371252,-3.7412563332392117,676.4968706113759
1770371187108622839,40.354778875232235,-3.7412561101239605,676.4976682837498
1770371187209006873,40.35477813572535,-3.741255894727232,676.5014112140614
1770371187308380885,40.35477735553586,-3.7412556535377703,676.5021240581822
1770371187408843284,40.35477654805114,-3.7412553953547913,676.5030976686735
1770371187508356734,40.354775712164354,-3.7412551270941203,676.5045594164964
